"logFC","logCPM","PValue","FDR","topDE"
-0.0161167956749002,5.91963691530014,0.923716249085299,1,"NA"
0.0175413376580617,6.56216191319328,0.92380642338723,1,"NA"
0.0174372315618754,6.56227022002541,0.92380642338723,1,"NA"
0.0139635420553935,6.56298203792691,0.92380642338723,1,"NA"
0.0114592570814929,6.5628279038021,0.92380642338723,1,"NA"
-0.0209393396622096,6.0933279920137,0.923811368265486,1,"NA"
-0.0128978875993797,6.09248785209271,0.923811368265486,1,"NA"
-0.0102886043310144,6.70236245593252,0.923821343650237,1,"NA"
-0.0160873969879168,6.41191633110137,0.923826041034641,1,"NA"
0.0214910612938858,6.26289808200114,0.923958121712058,1,"NA"
0.0169049542101505,6.26349568724714,0.923958121712058,1,"NA"
-0.0173202599302422,6.26184250802586,0.923987360279555,1,"NA"
-0.0110345255843515,6.26080637297841,0.923987360279555,1,"NA"
-0.0140056666197324,6.57022918398503,0.924124513634225,1,"NA"
-0.0120920811515477,6.56961406525971,0.924124513634225,1,"NA"
-0.0108012735839184,6.71303889010744,0.924126536195572,1,"NA"
0.0170078200821752,6.57310209938681,0.924149023471917,1,"NA"
0.0119352826807688,6.71756672448205,0.924170309316611,1,"NA"
-0.0167348707454618,6.42404880152424,0.924211437571589,1,"NA"
-0.0161181995072664,6.42413800372251,0.924211437571589,1,"NA"
-0.0156123389732911,6.42439591611337,0.924211437571589,1,"NA"
-0.0151855714480986,6.42376619276667,0.924211437571589,1,"NA"
0.0152086888262529,6.42621582389802,0.924212330103512,1,"NA"
0.0217463501800651,6.10895031360081,0.924248117329673,1,"NA"
0.0282764487298719,5.76217389701077,0.924260844669194,1,"NA"
-0.0227708325639818,5.93847677299043,0.92429994529333,1,"NA"
-0.0152264314991812,5.93746197286059,0.92429994529333,1,"NA"
-0.013809677333513,5.93678440968286,0.92429994529333,1,"NA"
0.0151517476028648,6.27747180602073,0.924394461650728,1,"NA"
-0.0147175316725146,6.27427744425437,0.924422550148703,1,"NA"
-0.0114060266537415,6.27382442931527,0.924422550148703,1,"NA"
-0.024137009688219,5.76448013372258,0.924435139314255,1,"NA"
0.0157842540843986,6.72680298872784,0.924471890808437,1,"NA"
0.0128825340230659,6.58448797276199,0.924487053127117,1,"NA"
0.0126632836784554,6.86596507997853,0.924521433573096,1,"NA"
0.0179363105040271,6.43824581744789,0.92459253624926,1,"NA"
0.0155221713848776,6.43871739408407,0.92459253624926,1,"NA"
0.0251929295383164,5.9541644833119,0.924760462953312,1,"NA"
-0.0122762163882265,6.59223278992423,0.924795608907638,1,"NA"
-0.0236050012127636,5.58802443059538,0.924800674974217,1,"NA"
-0.01980567299225,6.12357284807843,0.924806170528401,1,"NA"
-0.0193833210166377,6.12421123826122,0.924806170528401,1,"NA"
-0.0170106522528078,6.12375397692039,0.924806170528401,1,"NA"
0.0170315644316,6.59541321794626,0.924820613119295,1,"NA"
0.0147290670961212,6.5954638494618,0.924820613119295,1,"NA"
0.0164582432820729,6.28996978918915,0.924823388318978,1,"NA"
-0.0190352845562638,6.2882651631274,0.924850355435112,1,"NA"
-0.0145389167919159,6.28819000685961,0.924850355435112,1,"NA"
-0.013186478267253,6.28821846443998,0.924850355435112,1,"NA"
-0.020444385443621,5.95463384216741,0.924870451228545,1,"NA"
-0.0172940707074015,5.95470374587557,0.924870451228545,1,"NA"
0.023721754853645,5.780905071641,0.924930816233101,1,"NA"
0.0219713739154378,5.78214560627197,0.924930816233101,1,"NA"
-0.0169815269389128,6.44844469927425,0.924965016089088,1,"NA"
-0.0150936266745409,6.44820420431754,0.924965016089088,1,"NA"
0.0175335049910238,6.45135315531145,0.924967088116906,1,"NA"
-0.00915219826753009,6.74312434386794,0.92502059076739,1,"NA"
-0.0240861165271943,5.78280001540525,0.925099737348765,1,"NA"
0.0146887998949322,6.60710185249385,0.925149801131593,1,"NA"
0.0138360829857989,6.60687243488815,0.925149801131593,1,"NA"
0.0127988700227269,6.60679166152691,0.925149801131593,1,"NA"
0.02351626536975,6.13979158367294,0.925227507939588,1,"NA"
0.0202496674610969,6.30397003276441,0.925245109353357,1,"NA"
0.0172344235156586,6.30378404977385,0.925245109353357,1,"NA"
0.0145699856941057,6.30434430625739,0.925245109353357,1,"NA"
0.0141887484481516,6.30440948070667,0.925245109353357,1,"NA"
-0.0164458168854114,6.30197532987805,0.925270982677833,1,"NA"
-0.0101107889052734,6.30164050668575,0.925270982677833,1,"NA"
-0.0167643196710552,6.1389105907702,0.925289186966006,1,"NA"
-0.0118327473504766,6.13864439010316,0.925289186966006,1,"NA"
-0.0110824486627427,6.75284874157617,0.925311666774757,1,"NA"
0.0245690185201544,5.97060354192352,0.92532144321978,1,"NA"
0.0223975671746186,5.97077166458408,0.92532144321978,1,"NA"
0.0188301433234888,5.97259292932802,0.92532144321978,1,"NA"
0.0154400088750814,5.97189934540105,0.92532144321978,1,"NA"
-0.0109220545509119,6.45971874572502,0.925333479876537,1,"NA"
0.0340667813740982,5.60671642194954,0.925334630820144,1,"NA"
0.0296238892738828,5.60580891685271,0.925334630820144,1,"NA"
0.019020049252617,6.46305696211428,0.925336124531952,1,"NA"
0.0154686487338205,6.46330478417073,0.925336124531952,1,"NA"
0.0136137174874622,6.46373880120081,0.925336124531952,1,"NA"
-0.0152987547532164,6.61455869103873,0.925449224681715,1,"NA"
-0.0098887100573592,6.61428572816404,0.925449224681715,1,"NA"
-0.017252597886976,5.60993460218863,0.925578245551604,1,"NA"
0.0153793307096255,6.31710828510176,0.925659824338314,1,"NA"
0.015022312798975,6.31718044988174,0.925659824338314,1,"NA"
-0.0160493162687533,6.47315103319464,0.925696573228691,1,"NA"
-0.0147649397889244,6.47284241023652,0.925696573228691,1,"NA"
-0.0102392954197031,6.47212226057925,0.925696573228691,1,"NA"
0.012601674437691,6.47502858876188,0.925699779594185,1,"NA"
0.019692039135781,6.15472474519383,0.925703191538728,1,"NA"
0.0155534869275359,6.15579358893131,0.925703191538728,1,"NA"
-0.013777198015936,5.80153841916716,0.925747109700296,1,"NA"
-0.0194478225061127,6.1545488065828,0.925763019094146,1,"NA"
-0.0153807514531314,6.15347815230799,0.925763019094146,1,"NA"
-0.0119460063875236,6.15330783185714,0.925763019094146,1,"NA"
0.0137854580675879,6.62849845926143,0.925795437248375,1,"NA"
0.0226021299595136,5.98802393075384,0.925870077040897,1,"NA"
-0.0160619088142544,5.98794044695093,0.925973825081978,1,"NA"
-0.0167410530351757,6.48432219593169,0.926054425372326,1,"NA"
-0.00972926293920652,6.48423608915414,0.926054425372326,1,"NA"
0.0146066606294063,6.48754593128304,0.926058182882322,1,"NA"
0.0132375183245291,6.48732162107126,0.926058182882322,1,"NA"
0.0123524127867771,6.48791727539738,0.926058182882322,1,"NA"
-0.0173577427001518,6.32932548534355,0.926091489591603,1,"NA"
-0.0164442242823815,6.32924416493513,0.926091489591603,1,"NA"
0.0267509170547655,5.62862475662729,0.926096792646615,1,"NA"
0.0261623653624804,5.629195165735,0.926096792646615,1,"NA"
0.0139949820538213,6.63910011600881,0.926112066356736,1,"NA"
0.0239962896301781,5.81987832680385,0.926219155656314,1,"NA"
0.0195008061061898,5.81996003482083,0.926219155656314,1,"NA"
0.0166963619948074,5.81985622518437,0.926219155656314,1,"NA"
-0.0195899506634967,6.16879375337261,0.926227954365012,1,"NA"
-0.0127139183581349,6.16865432817652,0.926227954365012,1,"NA"
-0.0121696027975817,6.16878000980508,0.926227954365012,1,"NA"
-0.0108771969891609,6.16828072052656,0.926227954365012,1,"NA"
-0.019952197369972,5.6315218266843,0.926332191288524,1,"NA"
-0.0132594566042766,5.63104948369543,0.926332191288524,1,"NA"
-0.0118687459531102,6.646403463961,0.926398494081957,1,"NA"
0.0168872354852597,6.00528701838619,0.926406810876945,1,"NA"
-0.0139576186621683,6.49603138691206,0.926407161222063,1,"NA"
-0.0137328207820672,6.49583978025419,0.926407161222063,1,"NA"
-0.0132459438782026,6.49671792395495,0.926407161222063,1,"NA"
0.0184072154235508,6.49873549205241,0.926411459648533,1,"NA"
0.0149537872197712,6.64949217631773,0.92642468570628,1,"NA"
0.0145745194212162,6.6494615038059,0.92642468570628,1,"NA"
0.0140459359033614,6.64927678891284,0.92642468570628,1,"NA"
0.0202345245631783,6.34372511270223,0.926468996595956,1,"NA"
0.01388277056007,6.34424880615949,0.926468996595956,1,"NA"
-0.0147307104592892,6.34155902742576,0.926491743902303,1,"NA"
-0.0143746667587719,6.34221912981862,0.926491743902303,1,"NA"
-0.0133075752396419,6.34167327659827,0.926491743902303,1,"NA"
-0.0195038998288979,6.00626264106717,0.926507598384438,1,"NA"
0.0181951660707066,6.18384832366386,0.926627985351051,1,"NA"
-0.0134008310566,6.1833473914213,0.926684267790712,1,"NA"
-0.00923789116808605,6.65673640397523,0.926706957905559,1,"NA"
0.0141234814492199,6.66048440179241,0.92673337925837,1,"NA"
0.013775135855395,6.66040715157001,0.92673337925837,1,"NA"
0.0111858765805707,6.66064252045616,0.92673337925837,1,"NA"
-0.0129012951942958,6.50762774070594,0.926754901563908,1,"NA"
0.0146254007439577,6.51079392608539,0.926759731001902,1,"NA"
0.0119381561890448,6.51094181116191,0.926759731001902,1,"NA"
0.0266601658002901,5.83744089545962,0.926838969192283,1,"NA"
0.0253596178491929,5.83714638678107,0.926838969192283,1,"NA"
0.0234458384543964,5.83807890250211,0.926838969192283,1,"NA"
0.0179107499859565,5.83890231294097,0.926838969192283,1,"NA"
0.0140816212724656,6.35731819419356,0.92686381623388,1,"NA"
-0.0164746589200495,6.35464632754168,0.926885570167565,1,"NA"
-0.0151954456891595,6.35451080518295,0.926885570167565,1,"NA"
-0.0140470468622186,6.35505691771961,0.926885570167565,1,"NA"
-0.0134907963924912,6.35403922231411,0.926885570167565,1,"NA"
-0.0110318385179018,6.35413030111917,0.926885570167565,1,"NA"
-0.0185207747012856,5.8396965519008,0.926993060765677,1,"NA"
-0.0161436054753564,5.83964937831417,0.926993060765677,1,"NA"
-0.021751100685369,6.02182403536642,0.927029995306153,1,"NA"
-0.0129976306476218,6.02173772453467,0.927029995306153,1,"NA"
-0.0227372706980197,5.65401699779627,0.927063684839745,1,"NA"
-0.0166891589665614,5.65343320883315,0.927063684839745,1,"NA"
0.0210410710476574,6.19910028231643,0.927077638252283,1,"NA"
-0.0106014683299567,6.51951100574767,0.927097763229006,1,"NA"
0.0199100011112359,6.36929970802197,0.927252355235238,1,"NA"
-0.0158397984713374,6.36820521061646,0.927273138648109,1,"NA"
-0.0143630905287909,6.36791101207699,0.927273138648109,1,"NA"
-0.0126552151812243,6.36696771493596,0.927273138648109,1,"NA"
-0.0114999621028395,6.36713253502661,0.927273138648109,1,"NA"
-0.00975435623232941,6.36757700093664,0.927273138648109,1,"NA"
0.00994480070887939,6.82420251905598,0.927302719740598,1,"NA"
-0.01569454066647,6.5312216294123,0.927435859258419,1,"NA"
-0.0121722260006204,6.5313379261205,0.927435859258419,1,"NA"
0.0133291721896031,6.5332995144332,0.927441722231459,1,"NA"
0.0168590498087711,6.0382526837425,0.927446254438913,1,"NA"
0.0147082236241131,6.03841818569957,0.927446254438913,1,"NA"
-0.0205422030313361,6.03888127302858,0.927541414340466,1,"NA"
-0.0185390250951368,6.0389302604224,0.927541414340466,1,"NA"
0.0277886252497152,5.66924144052354,0.927553689395117,1,"NA"
-0.019901569062159,5.85924652462238,0.927592977425146,1,"NA"
-0.0150730346326033,5.85758966406159,0.927592977425146,1,"NA"
-0.0115215992219008,6.68793254414097,0.927609612488138,1,"NA"
0.0161858525734911,6.38208336056982,0.927634778430543,1,"NA"
-0.0162964437765771,6.38075407418875,0.927654613357134,1,"NA"
-0.0151470417685311,6.38103311828266,0.927654613357134,1,"NA"
-0.0147315531738566,6.38000617674349,0.927654613357134,1,"NA"
-0.0145782104387362,6.3800031741556,0.927654613357134,1,"NA"
-0.0103750101376091,6.3800207274995,0.927654613357134,1,"NA"
-0.0133921066597297,6.54210884632769,0.927769299059954,1,"NA"
-0.0106922912055271,6.54222414624563,0.927769299059954,1,"NA"
-0.00888794256852665,6.54241294071968,0.927769299059954,1,"NA"
0.0169798170891633,6.54417676265383,0.927775665138824,1,"NA"
0.0169224664320359,6.54424709367188,0.927775665138824,1,"NA"
-0.0126621084711022,6.69841690597766,0.92790317462662,1,"NA"
0.0129182738741645,6.70165599746812,0.927930491153729,1,"NA"
0.0108459217417562,6.70161995291149,0.927930491153729,1,"NA"
0.0172038385390758,6.05350609737526,0.927949751210935,1,"NA"
0.0205246473240585,6.22645085091025,0.927952727501219,1,"NA"
-0.0191455003341369,6.22668134563202,0.928004054563363,1,"NA"
-0.018044340691478,6.22641528695672,0.928004054563363,1,"NA"
-0.0121184283034611,6.22634041434967,0.928004054563363,1,"NA"
0.0157221074371268,6.39553295249737,0.928011244656814,1,"NA"
0.0154909960272998,6.39549424614825,0.928011244656814,1,"NA"
0.0147320753996435,6.3954576973387,0.928011244656814,1,"NA"
-0.0177982811957843,6.05392063160543,0.928042234708331,1,"NA"
-0.0135639677289475,6.05326838385703,0.928042234708331,1,"NA"
-0.0123761222927291,6.84843791139603,0.928047692516865,1,"NA"
-0.00890553846656469,6.55365255657807,0.928098188556913,1,"NA"
0.0111277625906918,6.55657249190212,0.928105049002491,1,"NA"
-0.0209609144454999,5.87721125209027,0.92817835033585,1,"NA"
-0.0189857379361291,5.87587482360498,0.92817835033585,1,"NA"
0.020451336199134,6.24109407612864,0.928378640866298,1,"NA"
0.015135890529205,6.24125823810618,0.928378640866298,1,"NA"
0.0142092980487654,6.40769276493438,0.928381907034727,1,"NA"
-0.0124900694111303,6.40493346464869,0.928399908009111,1,"NA"
-0.010735366602182,6.40533368563024,0.928399908009111,1,"NA"
-0.0131071485687413,6.56491569021516,0.928422630329346,1,"NA"
-0.0123818630299373,6.56543263587126,0.928422630329346,1,"NA"
-0.0167771852098952,6.2411721172981,0.9284284049328,1,"NA"
-0.0128869061119997,6.24039455245864,0.9284284049328,1,"NA"
0.011917038533753,6.568219919504,0.9284299766652,1,"NA"
0.0115086280408383,6.56839388354828,0.9284299766652,1,"NA"
-0.0178282234992788,5.69505293841191,0.92846361334946,1,"NA"
0.0123043080018005,6.72180633688659,0.928507504154229,1,"NA"
-0.0125659537764241,6.06913997458202,0.928532817540519,1,"NA"
-0.0116778715990552,6.06990234024511,0.928532817540519,1,"NA"
0.0143184745132582,5.89327696215372,0.928608806628812,1,"NA"
-0.0149515384317204,6.57631171455941,0.928742723748763,1,"NA"
-0.00955229601435665,6.57585990638533,0.928742723748763,1,"NA"
0.0184224525807259,6.41954401073563,0.928746913230364,1,"NA"
0.0166917914431534,6.41971266210244,0.928746913230364,1,"NA"
0.0132445897256049,6.42026891015097,0.928746913230364,1,"NA"
0.0166440373180197,6.57792983544039,0.928750547750886,1,"NA"
0.0155749135472018,6.57838553492587,0.928750547750886,1,"NA"
-0.0163248599784384,6.41857814578764,0.928764027284485,1,"NA"
-0.0124030006356285,6.41825189018447,0.928764027284485,1,"NA"
-0.0120588088974453,6.41757385540245,0.928764027284485,1,"NA"
-0.0106242252887473,6.41729816248966,0.928764027284485,1,"NA"
0.0139568704038476,6.73153908529528,0.928790873900711,1,"NA"
0.00993692475017701,6.73187975903536,0.928790873900711,1,"NA"
0.0202168171350634,6.25523444311205,0.928797101823918,1,"NA"
0.0180031658460362,6.2555646070479,0.928797101823918,1,"NA"
-0.0134591612838827,6.25442504330923,0.928845344332506,1,"NA"
-0.0122701938365961,6.25400715060737,0.928845344332506,1,"NA"
-0.0115377988673462,6.25408082695866,0.928845344332506,1,"NA"
0.0150748124847956,6.08656497943001,0.928926122717693,1,"NA"
-0.0134416598250619,6.5875537284905,0.929058565105673,1,"NA"
0.0168916761885242,6.58949295639133,0.929066858792571,1,"NA"
0.0165758850787161,6.58937973550442,0.929066858792571,1,"NA"
0.0181869928357289,6.43182633398548,0.929106405702808,1,"NA"
0.0117977649970803,6.4324681059164,0.929106405702808,1,"NA"
-0.0107355279585162,6.42966982198848,0.929122651958428,1,"NA"
-0.0253524433845735,5.71579724605616,0.929134020854646,1,"NA"
-0.0223215943714759,5.71599023663382,0.929134020854646,1,"NA"
-0.014122780369299,5.71383369814364,0.929134020854646,1,"NA"
0.0189499598005677,6.26890549790467,0.929208325273312,1,"NA"
0.0181293839071498,6.26925590784262,0.929208325273312,1,"NA"
0.0134780737484923,6.26947359363379,0.929208325273312,1,"NA"
0.0117164715880477,6.26941366658833,0.929208325273312,1,"NA"
-0.0173867616522193,6.26897274384891,0.929255086021836,1,"NA"
-0.0139809314218693,6.2677358607224,0.929255086021836,1,"NA"
-0.0137505447596036,6.26776298581626,0.929255086021836,1,"NA"
-0.0119230679611053,5.9122107723511,0.929307746603092,1,"NA"
0.0142096642775891,6.75174891796523,0.929347673719493,1,"NA"
-0.00883106614970333,6.59803824602189,0.929370247731729,1,"NA"
0.0115955892526588,6.60097340536438,0.929379003355024,1,"NA"
0.021389416113227,6.10031326191473,0.929399677480981,1,"NA"
0.0162235179832031,6.44432497063965,0.92946052193758,1,"NA"
-0.0134243385597739,6.4425482251157,0.929475918867984,1,"NA"
-0.0116921269948058,6.10071240155708,0.929484631158296,1,"NA"
0.0180899581304546,6.28341196925415,0.929612517536194,1,"NA"
0.0119209071998295,6.28331170306357,0.929612517536194,1,"NA"
-0.0181661581287083,6.28220374652112,0.929657834766069,1,"NA"
-0.013944677562516,6.28175745087231,0.929657834766069,1,"NA"
-0.0138789772856701,6.28256675515853,0.929657834766069,1,"NA"
-0.0103976480384525,6.60860352341138,0.929677862115264,1,"NA"
0.0158563553348163,6.61114729662004,0.929687072150714,1,"NA"
0.0227962819317097,5.9279856533073,0.9297198372116,1,"NA"
-0.0191007295437073,5.73537694553418,0.929785932962646,1,"NA"
0.015688580582661,6.45673487699633,0.929809394667925,1,"NA"
0.0138266844745601,6.45684679334788,0.929809394667925,1,"NA"
0.0111136876600322,6.45666848232935,0.929809394667925,1,"NA"
-0.015171144129004,6.45567925526352,0.929823960126188,1,"NA"
-0.0131963471078878,6.45466250761457,0.929823960126188,1,"NA"
-0.0124993067134387,6.45428574639561,0.929823960126188,1,"NA"
-0.00962885121774911,6.45462319808889,0.929823960126188,1,"NA"
-0.020680625905668,5.93051076381043,0.929852833768353,1,"NA"
-0.0187982478062845,5.9292806910706,0.929852833768353,1,"NA"
0.0144877783783033,6.11748319551884,0.92986390553325,1,"NA"
-0.0176783011880699,6.11662438240915,0.929946503213389,1,"NA"
-0.0172324106878807,6.11659344077745,0.929946503213389,1,"NA"
-0.0100366079259396,6.61972397196367,0.929981496011921,1,"NA"
-0.00916876503398681,6.61971200349153,0.929981496011921,1,"NA"
0.0117754733003596,6.62239729909041,0.929991153150933,1,"NA"
0.0184256420433808,6.29580639005923,0.930009876792619,1,"NA"
0.0179844335467512,6.2968493106091,0.930009876792619,1,"NA"
0.0149165563147242,6.29680969039058,0.930009876792619,1,"NA"
0.0123894274749274,6.29715212477047,0.930009876792619,1,"NA"
-0.017856976511335,6.29577589897704,0.93005378726679,1,"NA"
-0.011949320777941,6.29590750277943,0.93005378726679,1,"NA"
0.017637661523756,6.46843468260165,0.930153152083656,1,"NA"
0.0158010884233225,6.4685064480499,0.930153152083656,1,"NA"
0.0119152309581604,6.46884349883038,0.930153152083656,1,"NA"
0.0135832305326499,6.7803789742869,0.930158972280046,1,"NA"
-0.0156302806559567,6.46758039928202,0.930166903329842,1,"NA"
-0.0139915115945944,6.4669400134001,0.930166903329842,1,"NA"
-0.0132939416051985,6.46664037455954,0.930166903329842,1,"NA"
-0.0127421985186272,6.46700358876384,0.930166903329842,1,"NA"
-0.0107076005908132,6.46666187227472,0.930166903329842,1,"NA"
-0.0104389318812833,6.46658526083496,0.930166903329842,1,"NA"
-0.00929147320178549,6.46670025783158,0.930166903329842,1,"NA"
0.0177140779554607,5.94587596530853,0.9302562734606,1,"NA"
0.0155992623073482,5.9463157501564,0.9302562734606,1,"NA"
0.0143936708438628,6.63321524418806,0.930291331691233,1,"NA"
0.0122693637792127,6.63288888983074,0.930291331691233,1,"NA"
-0.0146325904037847,5.9469595743345,0.930385509016302,1,"NA"
-0.0116777304123195,6.13171808018339,0.930399422088548,1,"NA"
-0.0224487014727046,5.75528687768346,0.930420184807725,1,"NA"
-0.0150810602213741,5.75357610268934,0.930420184807725,1,"NA"
-0.0177173329183544,6.30932826836914,0.930443132565407,1,"NA"
-0.0167991874573827,6.31004459501571,0.930443132565407,1,"NA"
-0.0106866085529149,6.30834601305479,0.930443132565407,1,"NA"
0.0169011910941482,6.48021775952221,0.930491918029513,1,"NA"
0.0160836036520907,6.48096134104662,0.930491918029513,1,"NA"
-0.0147759057269362,6.47896743488118,0.930504871755929,1,"NA"
-0.0134491940809581,6.47895329789065,0.930504871755929,1,"NA"
-0.012664495854045,6.4791112147881,0.930504871755929,1,"NA"
-0.0122582488307802,6.47859885535966,0.930504871755929,1,"NA"
-0.0128627835605474,6.64151161961588,0.930577160329701,1,"NA"
-0.0107716593074794,6.64142277989032,0.930577160329701,1,"NA"
0.0113634842649152,6.64385535781235,0.930587690572171,1,"NA"
-0.011402535276611,6.79677196247863,0.930655195534141,1,"NA"
0.0201415833627329,6.14702622206672,0.93076557707939,1,"NA"
0.0190015138741481,6.14623107193327,0.93076557707939,1,"NA"
0.018970180127888,5.96329094230698,0.930780627567562,1,"NA"
0.0200212160564539,6.32342058084001,0.930784850721958,1,"NA"
0.0181919685084748,6.32283020276907,0.930784850721958,1,"NA"
0.0169252918939168,6.32299710369761,0.930784850721958,1,"NA"
0.014400974492353,6.32311068429603,0.930784850721958,1,"NA"
0.0162808751653721,6.49257034572801,0.93082581219249,1,"NA"
0.0128655580196242,6.49284790450089,0.93082581219249,1,"NA"
-0.0138343687025841,6.49067836606093,0.930837984547908,1,"NA"
-0.0121345650339021,6.4904142038089,0.930837984547908,1,"NA"
-0.0162489947521853,6.14729373600198,0.930843673383295,1,"NA"
-0.0142541981005784,6.14664978202307,0.930843673383295,1,"NA"
-0.0129928957761746,6.14669091948613,0.930843673383295,1,"NA"
-0.0111648386291443,6.65239386328148,0.930869353520749,1,"NA"
-0.010220727701393,6.65215242943183,0.930869353520749,1,"NA"
0.0240201997018255,5.57193141916693,0.931005486278477,1,"NA"
-0.0222726366091425,5.77541293915513,0.93103755966656,1,"NA"
-0.0202277359909602,5.77513262385502,0.93103755966656,1,"NA"
0.0167330983684405,6.50343218105072,0.931154950279566,1,"NA"
0.0145636750631196,6.33667724187405,0.931162824599344,1,"NA"
0.00998604560029396,6.66496102298841,0.93116926845451,1,"NA"
-0.016058579114813,6.33606376111797,0.931202721674567,1,"NA"
-0.0152226709553842,6.33631723516062,0.931202721674567,1,"NA"
-0.0143194673894655,6.33576575079307,0.931202721674567,1,"NA"
0.0165705195886077,6.16179630855342,0.931203585278681,1,"NA"
-0.0179723838311021,6.16207871364065,0.93127953010325,1,"NA"
-0.0108424147051647,6.16113493029974,0.93127953010325,1,"NA"
0.0191204024245202,5.97924655779688,0.931293346493821,1,"NA"
0.0171153993382692,5.97927784086771,0.931293346493821,1,"NA"
0.0155862722101726,5.97965269073533,0.931293346493821,1,"NA"
-0.020503596465914,5.98129304093301,0.931415456008151,1,"NA"
-0.0127450651092574,5.981061004797,0.931415456008151,1,"NA"
-0.0111951724765508,6.67339330340342,0.931442851198474,1,"NA"
0.0111306760509935,6.82845318240956,0.931451314831352,1,"NA"
0.0258418661734722,5.78925123822601,0.931456833082972,1,"NA"
0.0144986238861789,6.51622849293827,0.931479444186547,1,"NA"
0.0185691741007285,6.34880793884431,0.931534684579157,1,"NA"
0.0176123413006608,6.34927062782165,0.931534684579157,1,"NA"
0.0174409345868835,6.34959162319693,0.931534684579157,1,"NA"
0.0167851374791194,6.34943331736952,0.931534684579157,1,"NA"
0.0166984633482261,6.34955601347766,0.931534684579157,1,"NA"
-0.0125701513343172,6.34874556146091,0.931573308569371,1,"NA"
0.0216522327612087,6.1761439878366,0.931633397664931,1,"NA"
0.0202342429575555,6.1759516324418,0.931633397664931,1,"NA"
0.0181208679450793,6.17701517005027,0.931633397664931,1,"NA"
0.0166969645333261,6.17692715616002,0.931633397664931,1,"NA"
0.0144504257683307,6.17634877533561,0.931633397664931,1,"NA"
-0.0151325934180831,6.17679658191182,0.931707253364794,1,"NA"
0.0200745395889033,5.99635734109502,0.93179485438879,1,"NA"
0.0169699112346241,6.52685115297657,0.931799402157597,1,"NA"
0.0161166240989384,6.52712737943556,0.931799402157597,1,"NA"
0.0126354306357188,6.52716484383551,0.931799402157597,1,"NA"
-0.0109673097727208,6.52578803511231,0.931809322195178,1,"NA"
-0.00954968210661085,6.52558152711256,0.931809322195178,1,"NA"
-0.00903031361801407,6.52535196919481,0.931809322195178,1,"NA"
0.018176327372806,6.36240098525799,0.931900593789003,1,"NA"
0.0172501562042344,6.36202150685793,0.931900593789003,1,"NA"
-0.0144713480287366,5.99780156809612,0.931913585610948,1,"NA"
-0.013595860058663,6.36127295540096,0.931937975081816,1,"NA"
-0.0173765495381486,5.5998128169083,0.931993249505287,1,"NA"
-0.0133467633656931,6.69370802935658,0.932002323670372,1,"NA"
-0.00797578125271308,6.69354663249543,0.932002323670372,1,"NA"
0.0186711391389134,5.81073820686041,0.932048061038187,1,"NA"
0.0149646887752146,5.80988818734323,0.932048061038187,1,"NA"
0.0160007089405264,6.19118954286275,0.93205526676693,1,"NA"
0.013456401374341,6.19170569435482,0.93205526676693,1,"NA"
0.0138767927935825,6.53905900345702,0.932114928937311,1,"NA"
0.0103436345718358,6.53920780252578,0.932114928937311,1,"NA"
-0.0103400531354229,6.53653086462569,0.932124127205689,1,"NA"
-0.00983804360904028,6.53636305367732,0.932124127205689,1,"NA"
-0.0144001104102901,6.19155885757536,0.932127093052955,1,"NA"
-0.0117456047980046,6.19120202079753,0.932127093052955,1,"NA"
-0.0110539016166439,6.19044528325728,0.932127093052955,1,"NA"
-0.0211165445591431,5.81229431656058,0.93222457626976,1,"NA"
-0.0153993701939299,5.81229821975854,0.93222457626976,1,"NA"
-0.0132655949487784,5.81152523095406,0.93222457626976,1,"NA"
0.0168449903060749,6.37476303782967,0.932260709327152,1,"NA"
0.011616961003218,6.37609670559471,0.932260709327152,1,"NA"
0.0220663138041082,6.01281066708233,0.932285554064841,1,"NA"
0.0210388094883191,6.01248252520164,0.932285554064841,1,"NA"
0.018027791098906,6.01260622348925,0.932285554064841,1,"NA"
-0.0164927419918868,6.37504269826374,0.932296877211583,1,"NA"
-0.0162886392213032,6.37434668317154,0.932296877211583,1,"NA"
-0.0153313483662653,6.37457027055872,0.932296877211583,1,"NA"
-0.0144875643118618,6.37421077337695,0.932296877211583,1,"NA"
-0.0141692171177375,6.01339797933855,0.932401022018571,1,"NA"
0.0160009325073238,6.54952118703484,0.932426125914822,1,"NA"
0.00897281363479514,6.86520528147457,0.932435206352697,1,"NA"
0.0291468784246356,5.61663779221304,0.932437542506386,1,"NA"
0.0276575840901371,5.61622955544315,0.932437542506386,1,"NA"
0.0252092581947371,5.61603253302101,0.932437542506386,1,"NA"
0.015115659889737,6.20547703517477,0.932469434352331,1,"NA"
0.0127316525478106,6.2055428395323,0.932469434352331,1,"NA"
-0.0173360343288585,6.20583901395063,0.932539288434913,1,"NA"
0.0182778073592745,6.38833533405518,0.932615182545822,1,"NA"
0.0146842425920813,6.38875000444066,0.932615182545822,1,"NA"
0.0246600812722788,5.82804681791512,0.93262426817465,1,"NA"
0.0222151004971695,5.82862835395787,0.93262426817465,1,"NA"
-0.0162211166295458,6.38752523519748,0.932650165263408,1,"NA"
-0.0150749500895905,6.38768362968437,0.932650165263408,1,"NA"
-0.010259703399563,6.38680699844573,0.932650165263408,1,"NA"
-0.0106099798945427,6.55974697562856,0.932740886826321,1,"NA"
