"logFC","logCPM","PValue","FDR","topDE"
0.00667923705399175,6.9023747992605,1,1,"NA"
0.00667349417341959,6.94945018597574,1,1,"NA"
0.00667303493554444,6.02197214796109,1,1,"NA"
0.00666361146437493,6.57343010111364,1,1,"NA"
0.00666197648353109,6.62908360899516,1,1,"NA"
0.00665963975429835,6.12905323756587,1,1,"NA"
0.00665718728810041,5.77001286787841,1,1,"NA"
0.00664013329386022,6.52336455610411,1,1,"NA"
0.00663849623830311,6.5175406430033,1,1,"NA"
0.00661875172916823,6.60103856828825,1,1,"NA"
0.00661021884612993,6.82346705749853,1,1,"NA"
0.00660702266791163,6.31867958764591,1,1,"NA"
0.00659717479781136,6.70163409091797,1,1,"NA"
-0.00658440660406556,6.45987118676894,1,1,"NA"
0.00657439030264842,6.61320230646295,1,1,"NA"
0.00657081127713685,6.6719210712024,1,1,"NA"
0.00657020358807729,6.59962714589017,1,1,"NA"
-0.00656025340735395,6.43401228770864,1,1,"NA"
0.00654138492400137,5.8576794848577,1,1,"NA"
-0.00654041845577351,5.94270483748003,1,1,"NA"
0.00653164385354212,6.39945512811416,1,1,"NA"
-0.00652809576479911,6.18813742082008,1,1,"NA"
-0.00652324089284126,6.24009493022131,1,1,"NA"
0.00652189147564849,5.57229049154541,1,1,"NA"
0.0065118634350776,6.376585173133,1,1,"NA"
0.00650562187234258,5.58852252132588,1,1,"NA"
0.00650027586740139,6.40180829137199,1,1,"NA"
-0.00648218355887068,5.69156043293442,1,1,"NA"
-0.00646418286036016,6.53035434358173,1,1,"NA"
0.00645864006859825,6.4074281636332,1,1,"NA"
0.0064428757465343,6.55669655321736,1,1,"NA"
0.00643958388091817,6.81007988189918,1,1,"NA"
0.00643692865428047,6.59353787158283,1,1,"NA"
0.00643312716944728,6.48199210126282,1,1,"NA"
0.00643267558316904,6.68469328098953,1,1,"NA"
0.00642996010187272,6.62291468432625,1,1,"NA"
0.0064272672498375,6.65274868692415,1,1,"NA"
0.00642589049885197,6.2245343279761,1,1,"NA"
0.00642129403365078,6.40050121651022,1,1,"NA"
-0.00641688505599737,5.93225258373333,1,1,"NA"
0.00640990014083302,6.14094347519269,1,1,"NA"
0.00640362131081793,6.68382443182036,1,1,"NA"
0.00639825890258782,6.76552311284588,1,1,"NA"
0.00639816394253951,7.01713199067246,1,1,"NA"
0.00639758952670478,6.56769781010133,1,1,"NA"
0.00639025985691441,5.92252019827603,1,1,"NA"
-0.00638221967867833,6.41564428657837,1,1,"NA"
0.00637560853066663,6.55963982764381,1,1,"NA"
0.00637531948405805,6.23531126931093,1,1,"NA"
0.00637336403733699,6.32395090637714,1,1,"NA"
0.006372901698035,6.44622614855023,1,1,"NA"
0.0063713481210202,6.55796268377172,1,1,"NA"
0.00636765572272089,6.5479993840695,1,1,"NA"
-0.00635794796797672,6.68682900251357,1,1,"NA"
0.00635717111576085,6.67719275639648,1,1,"NA"
-0.00634587668630944,6.42309698389944,1,1,"NA"
0.00634451219634404,6.44408909403509,1,1,"NA"
0.00633655617283979,6.6209822509571,1,1,"NA"
-0.00633618683924223,6.36656913334194,1,1,"NA"
0.00632521480463054,5.66881244295295,1,1,"NA"
-0.00632086372494407,6.79803195860806,1,1,"NA"
0.00630054140969593,6.4706992449371,1,1,"NA"
0.00629132415474325,6.53940697045501,1,1,"NA"
-0.00627947210871006,6.34055266546683,1,1,"NA"
0.00627359706998816,6.91618663175343,1,1,"NA"
0.006261578086993,6.4301387257378,1,1,"NA"
0.0062593389912115,6.19485775656999,1,1,"NA"
-0.00625911414026803,5.90177178225158,1,1,"NA"
0.00625044176273357,6.13394889847627,1,1,"NA"
0.00624965086901006,6.61275730400483,1,1,"NA"
-0.00623985003796563,6.10046892694482,1,1,"NA"
-0.00623918442073467,6.44229345506271,1,1,"NA"
0.00622617546652238,5.75194202039647,1,1,"NA"
0.00621675167870056,6.64595499665293,1,1,"NA"
0.00621154843117608,6.95475203895063,1,1,"NA"
0.00620877824707449,6.64513469885917,1,1,"NA"
-0.00620567427674853,6.06751044047615,1,1,"NA"
0.00620430073590646,6.94722304585351,1,1,"NA"
-0.00619846560662261,6.19953085399079,1,1,"NA"
0.00619825908114442,6.6022937207852,1,1,"NA"
0.00619180236576022,6.60050216245836,1,1,"NA"
0.00619168848540621,6.57235592750192,1,1,"NA"
0.00618309676818549,6.51580306948611,1,1,"NA"
-0.00618266408133943,5.7828126196168,1,1,"NA"
-0.00617505982289357,6.39468083865594,1,1,"NA"
0.00617293811055135,6.62121353724642,1,1,"NA"
0.00616532767044824,5.53557843502283,1,1,"NA"
-0.00616361773018534,6.43927484361,1,1,"NA"
0.00616002370903453,6.49752550192348,1,1,"NA"
-0.00615877135334298,6.52682816212617,1,1,"NA"
0.00615791591261024,6.67685776049631,1,1,"NA"
0.00614639169215241,6.59721140895561,1,1,"NA"
0.00613996136557065,6.58954818088482,1,1,"NA"
0.00613510789110121,6.5149811918796,1,1,"NA"
-0.00613458674796734,6.61824887361921,1,1,"NA"
0.00613284420412389,6.29334696289666,1,1,"NA"
-0.0061170093456016,6.70347908240757,1,1,"NA"
-0.00611107503548337,6.2981982860614,1,1,"NA"
0.00611011083652184,6.40733858904383,1,1,"NA"
0.00610841962730365,6.51455101854477,1,1,"NA"
0.00609377704236365,6.68436137793428,1,1,"NA"
0.00608897450255501,6.5740935536815,1,1,"NA"
0.00608058578111571,6.76514503195577,1,1,"NA"
0.00606536486365748,6.45723079763376,1,1,"NA"
0.00606401229426997,6.74624214850935,1,1,"NA"
-0.00606221625384203,6.42270132928651,1,1,"NA"
-0.00605686036255003,6.570832132378,1,1,"NA"
0.00605470976402688,6.55669127526657,1,1,"NA"
0.00604914141281427,6.92778530570259,1,1,"NA"
0.0060407466332931,6.91606460260426,1,1,"NA"
0.00603110257561736,6.60187432206362,1,1,"NA"
0.0060275755270847,6.74379422871992,1,1,"NA"
-0.00602398712130477,6.89775189357861,1,1,"NA"
0.00602327551519856,7.16430256950938,1,1,"NA"
-0.00601779635523206,6.71066450510276,1,1,"NA"
-0.0060169055419384,6.72522194899816,1,1,"NA"
-0.00601356885187462,6.57190890950899,1,1,"NA"
0.00601048371003903,6.63665117208613,1,1,"NA"
0.00600359567572058,6.32169463389052,1,1,"NA"
0.00600285567850892,6.83755096707328,1,1,"NA"
0.00600015021327142,6.47934792253635,1,1,"NA"
0.00599887329034826,6.28827884127105,1,1,"NA"
-0.00598990745831854,6.52213413278623,1,1,"NA"
-0.00598811128171679,6.09933033484669,1,1,"NA"
0.00597339192377498,6.72156791093212,1,1,"NA"
-0.00597142196518331,6.90559543163287,1,1,"NA"
-0.00596552069312254,6.397589738136,1,1,"NA"
0.00595025171283949,6.4626537239669,1,1,"NA"
-0.00594673691578586,6.2527430838932,1,1,"NA"
0.00593973375650533,6.49014112839246,1,1,"NA"
-0.00593875366573957,6.68803302935661,1,1,"NA"
0.00593038528020527,6.45419986690113,1,1,"NA"
0.00592952404581173,6.2436577449474,1,1,"NA"
0.00592827784587582,6.28379073658851,1,1,"NA"
0.00592744302412847,6.53405931713172,1,1,"NA"
0.00592742305611522,6.92814576600593,1,1,"NA"
0.00592642435085823,6.5395050887631,1,1,"NA"
0.00591984912353679,6.78259246979171,1,1,"NA"
0.0059171859528934,6.31613323462729,1,1,"NA"
0.00590445842996069,6.60863124136544,1,1,"NA"
0.00589993547878738,6.32378289692448,1,1,"NA"
-0.00588813048385491,6.5627435098365,1,1,"NA"
0.00588648749377337,6.23288219217638,1,1,"NA"
-0.0058759974729431,6.72524057032267,1,1,"NA"
-0.00587586085442943,6.59433108852928,1,1,"NA"
-0.00586916431264666,6.44244326690724,1,1,"NA"
0.00586564708284945,6.53450638253965,1,1,"NA"
0.00586300441871018,6.67025847752693,1,1,"NA"
-0.00585952278870189,6.41569905618669,1,1,"NA"
-0.00585690914254021,6.30871825423869,1,1,"NA"
0.00585461549523717,6.58855367315305,1,1,"NA"
0.0058540652117087,6.52530621620129,1,1,"NA"
0.00585189954914417,6.53950817578743,1,1,"NA"
-0.00584379929590788,5.95576434428479,1,1,"NA"
0.00584303521865707,6.30614699357031,1,1,"NA"
-0.00583885149108896,6.13637940743442,1,1,"NA"
0.00583775752577123,6.59945281671298,1,1,"NA"
0.00583093454832963,6.47576669753004,1,1,"NA"
0.00583019974941554,6.14055010152463,1,1,"NA"
0.00581337168270333,6.44736123284294,1,1,"NA"
0.00580403197072191,6.63269318700652,1,1,"NA"
0.00580208387745613,6.53893095533796,1,1,"NA"
-0.00579999731938054,6.61871403300126,1,1,"NA"
-0.00579139427774985,6.13442609788287,1,1,"NA"
0.00578085585245317,6.55694553773911,1,1,"NA"
0.00577626032214252,6.4460065176587,1,1,"NA"
-0.00576698469001081,6.2839371490754,1,1,"NA"
-0.00576663990685123,5.63447766144025,1,1,"NA"
-0.00576550402282178,5.56864546607949,1,1,"NA"
-0.00576510595146957,6.03798235826518,1,1,"NA"
0.00575359101281958,6.54941706880254,1,1,"NA"
0.00575113547249056,6.13884374355764,1,1,"NA"
0.00574973929128816,5.87447916589951,1,1,"NA"
0.0057467029408314,6.01502104913354,1,1,"NA"
0.00574455910649195,6.06542596147479,1,1,"NA"
-0.00573846740399796,6.58019536072051,1,1,"NA"
0.00573718683310495,6.84834476327098,1,1,"NA"
0.00573533107136071,6.4314556600955,1,1,"NA"
0.00573485752768756,6.38162948356473,1,1,"NA"
0.00571212155256297,6.7728671705294,1,1,"NA"
0.00570953679725665,6.6469135300071,1,1,"NA"
0.00570864520252169,6.67815153371744,1,1,"NA"
0.00570823910217049,6.10046369892327,1,1,"NA"
0.00570002574812763,6.6908489452413,1,1,"NA"
-0.00569616051603985,6.4050477342828,1,1,"NA"
-0.0056896998285298,6.56257070350748,1,1,"NA"
-0.00568959138485698,5.75721169190466,1,1,"NA"
0.00568378453249054,6.66829331091357,1,1,"NA"
0.00567966516699656,6.48858909069768,1,1,"NA"
0.00567800702604541,5.97194332220614,1,1,"NA"
-0.00566923262048647,6.58860658929795,1,1,"NA"
0.00565740992403933,6.50757762725402,1,1,"NA"
0.00565346577681844,6.47071154224337,1,1,"NA"
0.00565344228608163,6.41627586043749,1,1,"NA"
0.0056481968627256,6.87583606724815,1,1,"NA"
0.00564624376911094,5.89118526555835,1,1,"NA"
0.00564062370715749,6.78140885636365,1,1,"NA"
0.00563073361742842,6.77402754122775,1,1,"NA"
-0.00562831588823928,6.30202373103421,1,1,"NA"
0.00562286238406716,6.78181732745051,1,1,"NA"
0.00561909586365273,6.7504100164349,1,1,"NA"
0.00561656648008609,6.16716628958999,1,1,"NA"
-0.0056139100000501,6.77681293695955,1,1,"NA"
-0.00561285715650335,6.50285202729937,1,1,"NA"
-0.00560322953580889,6.99980923937966,1,1,"NA"
-0.0055931348365659,6.65024709574252,1,1,"NA"
0.00559261305801316,6.77311915637844,1,1,"NA"
0.00559091034994689,6.56385069443279,1,1,"NA"
0.00558717815303528,6.74284828025482,1,1,"NA"
0.00558175448025481,6.30451281737156,1,1,"NA"
0.00557757070834358,6.45776915292701,1,1,"NA"
0.00557690809400975,6.26601733059724,1,1,"NA"
-0.00557448370126038,6.83842464344842,1,1,"NA"
-0.00557319774616086,6.43937804537704,1,1,"NA"
0.00557137058291191,6.52487861476314,1,1,"NA"
-0.00556795454731032,6.54462192556947,1,1,"NA"
0.00555738826464516,6.42837084946252,1,1,"NA"
0.00555142433785713,6.18902123188525,1,1,"NA"
0.00554569798615846,6.76651739084772,1,1,"NA"
-0.00554436287553766,6.59609115056156,1,1,"NA"
0.00554338594610538,6.63836872065619,1,1,"NA"
-0.00554238365082981,6.65633672264961,1,1,"NA"
0.0055418708795974,6.18771827039096,1,1,"NA"
-0.00554138999786847,6.65969224146101,1,1,"NA"
-0.0055361352942166,6.52930128303375,1,1,"NA"
0.00553448588221571,6.64430956288801,1,1,"NA"
-0.00553242508932511,5.79710268956351,1,1,"NA"
0.00552539711174375,6.2955982504473,1,1,"NA"
-0.0055214304362594,6.13168060777252,1,1,"NA"
-0.00551541480987075,6.46921415833453,1,1,"NA"
0.00551517212838115,6.48371189723527,1,1,"NA"
0.00550668655737164,6.84991116589354,1,1,"NA"
0.0055040212532872,6.55840964929559,1,1,"NA"
0.00550077343320173,5.89589682838855,1,1,"NA"
0.00549093450636862,6.30576582172262,1,1,"NA"
0.00549071523497661,5.55758694586864,1,1,"NA"
0.00544389764725247,6.41704321135839,1,1,"NA"
0.00543407654412811,6.66131388607238,1,1,"NA"
-0.00543219030520707,5.73001627755283,1,1,"NA"
0.00543012194855752,6.77348327986361,1,1,"NA"
0.00543010199586434,5.91337867172807,1,1,"NA"
-0.00542871335546898,6.53836002138033,1,1,"NA"
0.00542136076642284,5.9823181966646,1,1,"NA"
0.00541850635795206,6.33862757304407,1,1,"NA"
0.00541744791331145,6.50137699101372,1,1,"NA"
-0.00541436655317467,6.58639730990515,1,1,"NA"
0.00541075017433388,6.53297165598254,1,1,"NA"
0.00540553399927155,6.64807723165037,1,1,"NA"
0.00539751684883614,6.59210601122092,1,1,"NA"
0.00539203147094703,6.80153467362027,1,1,"NA"
0.00538460193939426,6.3275110963521,1,1,"NA"
-0.00538290221200872,6.67388523218676,1,1,"NA"
0.005382798004706,6.1803928284177,1,1,"NA"
-0.00538051022725406,6.79636964911647,1,1,"NA"
0.00537704795345069,5.92808284586236,1,1,"NA"
0.00537241906736675,6.67101766957474,1,1,"NA"
-0.00537227756833798,6.6502454753115,1,1,"NA"
0.00537014474343992,6.20433097839254,1,1,"NA"
0.00536068911900191,7.06954199653462,1,1,"NA"
0.00535762825117423,6.60789556717663,1,1,"NA"
0.005351782262559,6.6540160991091,1,1,"NA"
-0.00534901975034866,6.4776262189322,1,1,"NA"
0.00534850099306535,6.5989402062454,1,1,"NA"
-0.00533647612257976,5.72623998464454,1,1,"NA"
0.00533447677453604,6.6987073216761,1,1,"NA"
-0.00533168299383337,6.72743744576228,1,1,"NA"
0.00532365091516137,6.5076728782593,1,1,"NA"
0.0053092798748093,6.73063824037509,1,1,"NA"
-0.00530584430542532,6.43436928912394,1,1,"NA"
0.00530331072812234,6.73832616258568,1,1,"NA"
0.00529910666298088,6.65943181973348,1,1,"NA"
0.00529834939287301,6.2276127797066,1,1,"NA"
-0.00529327789137616,6.81130106907118,1,1,"NA"
0.00528855224513349,6.48772841903653,1,1,"NA"
-0.00528706268550414,6.61183125746445,1,1,"NA"
0.00528703755103794,6.55052951240616,1,1,"NA"
0.00527826435802206,6.82106610087163,1,1,"NA"
0.00526926114298658,6.4001552052339,1,1,"NA"
0.00526919593270661,5.69877805327779,1,1,"NA"
0.00526715923920385,6.4753356628017,1,1,"NA"
0.00526040449002365,6.74441619161264,1,1,"NA"
0.00525749783582698,6.53282420665932,1,1,"NA"
0.00525455303332339,6.40790746850359,1,1,"NA"
0.0052522588300234,5.66885595507454,1,1,"NA"
-0.00525048171580315,6.35821753326201,1,1,"NA"
-0.00524959171977278,6.57091615835847,1,1,"NA"
-0.00524665592648082,6.60881171882277,1,1,"NA"
0.00524428360133913,6.28654527356203,1,1,"NA"
0.00522003904808549,6.63808157886895,1,1,"NA"
0.00521936623730661,5.93677696352659,1,1,"NA"
-0.00521639569960722,6.47033239831683,1,1,"NA"
0.00521589520025582,6.71519293958395,1,1,"NA"
-0.00521558378617785,6.71884840788828,1,1,"NA"
0.0052144728588193,6.58973647682276,1,1,"NA"
-0.00520356845894584,6.41384984914293,1,1,"NA"
-0.00519735598255977,6.57117974690918,1,1,"NA"
-0.00519329773495816,6.77048130556396,1,1,"NA"
0.00518127008447754,6.48054921168614,1,1,"NA"
-0.00517465820506718,6.85314624214316,1,1,"NA"
0.00517294270766401,6.4572926674517,1,1,"NA"
0.00517128671735503,6.7201657237289,1,1,"NA"
-0.00517053763125867,6.73235239603169,1,1,"NA"
0.00516234073718232,6.75285386677604,1,1,"NA"
0.00515706646901312,6.72726058350029,1,1,"NA"
0.00515672673730861,6.62312387409133,1,1,"NA"
-0.00515566556349726,6.47656953070439,1,1,"NA"
0.00515389383773254,6.56653853026567,1,1,"NA"
0.00515096081762383,6.58804084017274,1,1,"NA"
0.0051460823244549,6.5216641581016,1,1,"NA"
0.00513482630082746,6.42439543545022,1,1,"NA"
0.00513442808792994,6.63347744878693,1,1,"NA"
0.00513046099351684,6.60736582699157,1,1,"NA"
0.00512857748975567,6.79370960042698,1,1,"NA"
-0.00512485578022174,6.65891002961481,1,1,"NA"
0.00512277031032706,6.79589942393867,1,1,"NA"
-0.00512104311983541,6.86733399112015,1,1,"NA"
0.00512083591040259,5.79937018552503,1,1,"NA"
0.00511244971038286,6.86304850802801,1,1,"NA"
0.00510917733522596,6.45603196757452,1,1,"NA"
-0.00509822296931049,6.45025348949511,1,1,"NA"
0.00508693784982119,6.10003670181202,1,1,"NA"
0.0050759650248678,6.57358110863105,1,1,"NA"
0.00507231727223164,6.33890498185703,1,1,"NA"
-0.00506985889801314,6.49491409900869,1,1,"NA"
-0.00506856802427519,6.73357359506998,1,1,"NA"
-0.00506741642197241,6.68809977244366,1,1,"NA"
0.00506639290938314,6.74303128937593,1,1,"NA"
-0.00506507132704517,6.56175237473096,1,1,"NA"
0.00504698207484218,6.59629081238505,1,1,"NA"
-0.00503212153815531,6.40438694614686,1,1,"NA"
0.00502925922296673,6.78939575594674,1,1,"NA"
-0.00501918738102779,6.45106157809585,1,1,"NA"
0.0050181909084745,6.76471704829668,1,1,"NA"
-0.00501704768924929,6.7963465082834,1,1,"NA"
0.00501646350141327,6.39279837019886,1,1,"NA"
0.0050129218776283,6.71791321853223,1,1,"NA"
-0.00500925950996095,5.68081770171263,1,1,"NA"
0.00500430619744984,6.6371816423356,1,1,"NA"
0.00500315513830468,6.2220915547919,1,1,"NA"
0.00499956712835294,6.40765370362963,1,1,"NA"
-0.00499778617398545,6.34187520027391,1,1,"NA"
0.00498815518225609,6.48154841225731,1,1,"NA"
0.00497785917963777,6.60455259604493,1,1,"NA"
-0.00497307782891424,6.69635143973643,1,1,"NA"
0.00497302236295027,6.59341662818493,1,1,"NA"
0.00496915715389128,6.4209262284294,1,1,"NA"
0.00496456202716112,6.65630819077749,1,1,"NA"
-0.00496225757259648,6.54545967986917,1,1,"NA"
-0.00495782658478131,6.58785955827745,1,1,"NA"
-0.00495726225566532,6.28412163746571,1,1,"NA"
0.00494817180278452,6.51662734489446,1,1,"NA"
0.00494777872900318,6.67471981003091,1,1,"NA"
-0.00494718370407525,6.7775859333609,1,1,"NA"
0.00494081846581261,6.17756521520485,1,1,"NA"
0.00493604589920234,6.83612050533557,1,1,"NA"
-0.00493310609503587,6.33125937920124,1,1,"NA"
0.00493033564267934,6.52419037618588,1,1,"NA"
-0.00492227722751813,6.55310522942647,1,1,"NA"
0.00492090604999243,6.39372132995281,1,1,"NA"
-0.0049184660073206,6.32137467577965,1,1,"NA"
0.00491809907101111,6.72967246033718,1,1,"NA"
0.00490726674602746,6.70728288560467,1,1,"NA"
-0.00490517678321179,6.496718161062,1,1,"NA"
0.00490032850337519,6.57416690778369,1,1,"NA"
0.00490010085321101,6.14126068769422,1,1,"NA"
0.00489410374452655,6.77459881256703,1,1,"NA"
0.00489207834845066,6.40868361972572,1,1,"NA"
0.0048914705457284,6.55651491622616,1,1,"NA"
-0.00488742569825206,6.48729538255356,1,1,"NA"
0.00488659888367172,6.65410256188968,1,1,"NA"
0.00488282437774801,5.95769236392516,1,1,"NA"
0.00487791977982318,6.69731588520031,1,1,"NA"
-0.00487750649840717,6.02520411745962,1,1,"NA"
0.00487126825638507,6.56689127351942,1,1,"NA"
-0.00486556628206503,6.53145618209787,1,1,"NA"
-0.00486230885618484,6.72460972513503,1,1,"NA"
0.00486039409606591,6.61688596274505,1,1,"NA"
0.00485877824963198,6.37640041086101,1,1,"NA"
-0.00485869800468477,6.64198928299044,1,1,"NA"
0.00484809287172405,6.43369855699781,1,1,"NA"
0.00484048426980345,6.74461577057732,1,1,"NA"
0.00483806070781789,6.80293996473584,1,1,"NA"
-0.00483587405402468,6.72611824617341,1,1,"NA"
0.00483389296775701,6.6009887088877,1,1,"NA"
-0.00483217886363678,6.78413310471111,1,1,"NA"
0.00483122082345747,6.65550972338811,1,1,"NA"
0.00483082239545369,6.82379965172629,1,1,"NA"
-0.00482470560324153,6.81964432514711,1,1,"NA"
0.0048236731902495,6.72223921305034,1,1,"NA"
-0.00482189791354288,6.58768189817424,1,1,"NA"
0.00482102916246538,6.68582996130335,1,1,"NA"
0.00481371124674136,6.31505153936224,1,1,"NA"
0.00481348369527347,6.59211683547649,1,1,"NA"
0.00481068468493346,6.59589286365191,1,1,"NA"
0.00480269842707982,6.1717394663859,1,1,"NA"
-0.0047966075549883,5.60117559193028,1,1,"NA"
0.00479320012097897,6.82804800481594,1,1,"NA"
-0.00479277957773848,6.65170886191922,1,1,"NA"
0.00479207635455352,5.66950143525634,1,1,"NA"
-0.00479031073062948,6.53604964365831,1,1,"NA"
0.00478179312281781,6.54310137663686,1,1,"NA"
-0.00477255548491846,6.15733820737211,1,1,"NA"
0.00477029044551598,6.36440122087923,1,1,"NA"
-0.00476990879973573,6.84542092422034,1,1,"NA"
0.00476185319835929,6.27993697337182,1,1,"NA"
-0.00476085790729889,6.31282192673516,1,1,"NA"
-0.00475848042453546,6.34733574141277,1,1,"NA"
0.00475843541969645,6.48393535297801,1,1,"NA"
0.00474907906118865,5.89118990040657,1,1,"NA"
0.00474410089012118,6.467274505035,1,1,"NA"
-0.00474409540942491,6.37025328353963,1,1,"NA"
0.00473345516205588,6.66342824418501,1,1,"NA"
-0.00473329413634608,6.3701144191221,1,1,"NA"
0.00472683588608236,6.39846302152867,1,1,"NA"
0.00472668454193729,6.70237628902,1,1,"NA"
0.00472231159857278,6.83618350443318,1,1,"NA"
-0.0047091217117537,6.54777905851391,1,1,"NA"
-0.00470411812355736,6.63407870280438,1,1,"NA"
0.00469568598827493,5.94840554747868,1,1,"NA"
-0.00469469155791885,6.81853262732485,1,1,"NA"
0.00469137550327276,6.81395197889355,1,1,"NA"
0.00467700523925956,6.69738730567273,1,1,"NA"
-0.00467678883716642,6.46010139933957,1,1,"NA"
0.00467287510875077,6.85831527045934,1,1,"NA"
0.00467214115469044,6.77427453882957,1,1,"NA"
0.0046665379528576,6.6530639079849,1,1,"NA"
0.00466542806718928,6.77532428229252,1,1,"NA"
0.00465951772298108,6.4456953119939,1,1,"NA"
-0.00465327073742417,6.4255646748184,1,1,"NA"
-0.0046528727371624,6.44897565009309,1,1,"NA"
0.00464479475730703,5.95192030647879,1,1,"NA"
0.00463582151644375,6.63879701887692,1,1,"NA"
0.00463572328025116,5.92949941744609,1,1,"NA"
0.00462747747693038,6.39403533716076,1,1,"NA"
0.00462519570233579,6.67247152262098,1,1,"NA"
-0.00462347785691581,6.49569961136812,1,1,"NA"
0.00461996000467232,6.50976308976498,1,1,"NA"
0.00461282747693448,6.35560775893722,1,1,"NA"
0.00460996687390049,5.98656504767163,1,1,"NA"
0.00460841445682592,6.555312761578,1,1,"NA"
-0.0046080597248154,6.46818440368343,1,1,"NA"
-0.00460672283671574,6.76935372355509,1,1,"NA"
0.00460556654725925,6.50094760850364,1,1,"NA"
0.00460337674163264,6.75707000899273,1,1,"NA"
0.00459384513500351,6.33987061786875,1,1,"NA"
0.00459090557529693,6.53521580433459,1,1,"NA"
-0.00458807097964235,6.83177428290742,1,1,"NA"
0.0045844247095776,6.88246007997645,1,1,"NA"
-0.00458412928401402,5.72827417094977,1,1,"NA"
0.00458101738676817,6.43763134194701,1,1,"NA"
-0.00458087204906573,6.02816311543226,1,1,"NA"
0.00457935172476358,6.33101812168183,1,1,"NA"
-0.00457264345703287,6.44235137581179,1,1,"NA"
-0.00457151219942529,6.6737913001561,1,1,"NA"
-0.00457007733878528,6.57777537125182,1,1,"NA"
0.00456140399065872,5.7318589110757,1,1,"NA"
0.00455852151908773,6.57163784904145,1,1,"NA"
0.00455708845832494,6.62459121079387,1,1,"NA"
-0.00455487692458161,6.38910573990221,1,1,"NA"
-0.00455369368964403,6.24028414608918,1,1,"NA"
0.00455283517898311,5.59381227345465,1,1,"NA"
-0.00454817977427082,6.12113750822477,1,1,"NA"
0.00454645906004658,6.6480628453562,1,1,"NA"
0.0045450833687161,6.67231286727916,1,1,"NA"
-0.00454265904954303,6.60876343340909,1,1,"NA"
0.00453689462113786,6.55704175414627,1,1,"NA"
0.00453484712154723,6.4624918465575,1,1,"NA"
-0.00452752792654124,5.7639343228102,1,1,"NA"
0.00452541124160019,6.42444238995029,1,1,"NA"
0.00452523305602901,6.82240837362677,1,1,"NA"
0.00452468800976203,6.65289062364875,1,1,"NA"
0.0045165419625649,6.16656554312251,1,1,"NA"
0.00451054366884328,6.53408265503127,1,1,"NA"
-0.00450212357667108,6.44207226742937,1,1,"NA"
-0.00448935068583837,6.51967223556432,1,1,"NA"
-0.0044892964452286,5.76558829949304,1,1,"NA"
-0.0044889244381333,6.87226026875858,1,1,"NA"
0.004482054053903,6.48806386150167,1,1,"NA"
-0.00447781448467049,6.81873549534,1,1,"NA"
0.00447291320643604,6.12510095815779,1,1,"NA"
0.00447265908616902,5.94417374931156,1,1,"NA"
0.00446568062391525,6.63359001741165,1,1,"NA"
0.00446301561476645,6.53962858905721,1,1,"NA"
0.00445566030701837,6.55624277436913,1,1,"NA"
0.00445523379884397,6.78069089849077,1,1,"NA"
-0.0044551524131207,6.48495367807131,1,1,"NA"
0.00445372877274855,6.2768345295342,1,1,"NA"
-0.00445068005179137,6.4264999731994,1,1,"NA"
0.0044490843789461,6.62871796151021,1,1,"NA"
0.00444357259327233,6.75217401918413,1,1,"NA"
0.00443838806409417,6.62049052960063,1,1,"NA"
0.00443741977888279,6.35468200273297,1,1,"NA"
-0.00443686941921015,6.71117358841295,1,1,"NA"
0.00443421638078184,6.69229724055483,1,1,"NA"
0.00442977943003169,6.51550004678608,1,1,"NA"
0.00442804226193001,6.41821285860278,1,1,"NA"
-0.00442257229331172,5.79647039386184,1,1,"NA"
-0.00442183480492118,6.32922109328356,1,1,"NA"
0.0044146653352484,6.09168491792924,1,1,"NA"
0.00441163295855252,6.45765843127329,1,1,"NA"
0.0044072237611415,6.66028628688025,1,1,"NA"
-0.00440703289486032,6.30406660470662,1,1,"NA"
0.00440575861449494,6.8020855296744,1,1,"NA"
-0.00440354669075622,6.44188424301747,1,1,"NA"
0.00440040575444399,6.53042171297891,1,1,"NA"
-0.00439991289051862,6.60988652915997,1,1,"NA"
0.00439742711591966,6.63089218680512,1,1,"NA"
-0.0043943092825528,6.5265167919951,1,1,"NA"
0.00439316135068998,6.29489313579088,1,1,"NA"
0.00439044663077638,6.6247590430067,1,1,"NA"
-0.00438970512465344,6.22930446473484,1,1,"NA"
-0.00438915034174074,6.43996087593891,1,1,"NA"
0.00438788096374039,6.22620445311217,1,1,"NA"
0.00438558744779834,6.27952291044373,1,1,"NA"
0.00438100035442384,6.59600003321327,1,1,"NA"
0.00437981915861843,6.57937410837164,1,1,"NA"
0.00437961221347855,6.96071250808952,1,1,"NA"
0.00437684646773207,5.84463784382889,1,1,"NA"
-0.00437369570450669,5.71257824029346,1,1,"NA"
-0.0043707860660594,6.41381771103121,1,1,"NA"
-0.00437022141759253,6.47771588593947,1,1,"NA"
0.00436411705586175,6.49734402080386,1,1,"NA"
-0.00436016322852665,6.55639682815758,1,1,"NA"
0.0043598499312465,6.57671449371328,1,1,"NA"
0.00435911333943866,6.53113796798653,1,1,"NA"
0.00435506728532894,6.43773339563055,1,1,"NA"
0.00435423917427832,6.77885397307973,1,1,"NA"
-0.00434963240081198,6.56922667865068,1,1,"NA"
0.00433798487754649,6.54018113933213,1,1,"NA"
-0.00432234391694109,6.52231430747726,1,1,"NA"
-0.00432025637902446,6.69637423147777,1,1,"NA"
