"logFC","logCPM","PValue","FDR","topDE"
-0.00622352022047447,6.49976950027798,1,1,"NA"
0.0062112808706282,6.44443455535189,1,1,"NA"
0.00621041579614636,6.38624506908693,1,1,"NA"
0.00620745655645814,5.96796605280812,1,1,"NA"
0.00620715183272361,6.5115275801086,1,1,"NA"
0.00619854306978344,6.22196613022849,1,1,"NA"
-0.00619782225348775,6.74616502147146,1,1,"NA"
0.00619770503672404,6.84615798297349,1,1,"NA"
0.00618348531282918,6.49686778978855,1,1,"NA"
0.00618325810468916,6.34547838552294,1,1,"NA"
-0.00616860554696735,5.64906814849298,1,1,"NA"
0.00616144461150211,6.18560138465434,1,1,"NA"
0.0061557584187346,7.02705321271825,1,1,"NA"
-0.00615007287464815,6.49144539809365,1,1,"NA"
-0.00614651990285293,6.48178834293254,1,1,"NA"
-0.00613983741905879,6.36485064353035,1,1,"NA"
-0.00613480667157187,6.77232659925022,1,1,"NA"
0.00612111875621963,6.62466130092099,1,1,"NA"
0.0061180469397926,6.72906693066615,1,1,"NA"
0.00611671909402543,5.93371314410109,1,1,"NA"
-0.00611174742171343,6.41886457561037,1,1,"NA"
-0.00611150154830403,6.54411936000106,1,1,"NA"
0.00609939520504141,6.4209361408004,1,1,"NA"
0.0060925281516161,6.40353037294768,1,1,"NA"
0.00609018154592473,6.12397540739962,1,1,"NA"
0.0060839348151658,6.63239183503267,1,1,"NA"
0.00608390111606206,6.51993050480921,1,1,"NA"
-0.0060824585423578,6.70503396622593,1,1,"NA"
0.00607225211162185,6.76850994353696,1,1,"NA"
-0.00607162105580835,6.0215367098302,1,1,"NA"
-0.00607099252153998,6.53756082601424,1,1,"NA"
0.00605744379749113,5.94659725369862,1,1,"NA"
0.00605046045013496,6.54240052511333,1,1,"NA"
0.0060496802284449,6.93077394896559,1,1,"NA"
0.00604292451472323,6.62946257798267,1,1,"NA"
-0.00603984342962496,5.84324893142828,1,1,"NA"
-0.00603495532692739,6.03483431404278,1,1,"NA"
0.00602332092743654,6.03631268773842,1,1,"NA"
0.00602170023711934,6.7006153852411,1,1,"NA"
0.00601938425957329,5.95234570442886,1,1,"NA"
-0.00601751431868683,6.30240569087694,1,1,"NA"
0.00601695807186972,5.82850542736296,1,1,"NA"
0.00600586775410438,7.18843929234715,1,1,"NA"
-0.00599748059977364,6.70405227441158,1,1,"NA"
0.0059959218990191,6.84497162292603,1,1,"NA"
-0.00599479636405363,6.92778534716051,1,1,"NA"
0.00599299024184792,6.56998439733019,1,1,"NA"
0.00598797646297526,6.57832400171625,1,1,"NA"
-0.0059862280653491,6.52875745748871,1,1,"NA"
-0.00598597450251673,7.07294541385576,1,1,"NA"
-0.00598528503888406,6.80348374082594,1,1,"NA"
-0.00597422308321138,6.52163843293058,1,1,"NA"
0.00597278485508843,6.8335314329905,1,1,"NA"
0.00597220259653781,6.9308232485431,1,1,"NA"
-0.00596519857372112,5.8223005614733,1,1,"NA"
0.00595776990189113,6.14844158397148,1,1,"NA"
0.00595700155804526,6.76742260828201,1,1,"NA"
0.00595579715209245,6.72949901893612,1,1,"NA"
0.00594805239703404,6.50864388925069,1,1,"NA"
-0.00594586292460992,6.42334186247352,1,1,"NA"
0.00594560731287365,6.5039715433718,1,1,"NA"
-0.00594392717593013,6.88502376034838,1,1,"NA"
-0.00594191012630511,6.10195131562768,1,1,"NA"
0.00594127883313308,7.07160060462811,1,1,"NA"
-0.00593930814136422,6.72618814470617,1,1,"NA"
0.00593750992372617,6.18369422195775,1,1,"NA"
-0.00593268527750177,6.14992263981459,1,1,"NA"
-0.00593262574364999,6.33959284852705,1,1,"NA"
0.0059295217740903,6.02808586497831,1,1,"NA"
-0.00591551382891894,6.612357427161,1,1,"NA"
0.00590928888669335,6.01048504114869,1,1,"NA"
-0.00590742222777372,6.77297904458356,1,1,"NA"
-0.00590200220404201,6.71271599120145,1,1,"NA"
-0.00588929307106596,6.39112508805173,1,1,"NA"
-0.0058771340334696,6.86725602414306,1,1,"NA"
-0.00587528473091467,6.6408278609616,1,1,"NA"
0.00587463557428834,6.55582947797783,1,1,"NA"
0.00587081462573556,6.808295293893,1,1,"NA"
-0.00585786658558032,6.64926954015494,1,1,"NA"
0.00585551611134653,6.47258286980312,1,1,"NA"
0.00584668885126972,5.78823797445064,1,1,"NA"
0.00584092246222658,6.45142346533799,1,1,"NA"
-0.00583874926865236,6.6054848642892,1,1,"NA"
-0.00583296133376235,6.398852234926,1,1,"NA"
-0.00583039059987178,6.87349940766614,1,1,"NA"
0.00581432731804986,6.941442040418,1,1,"NA"
0.00581208093554173,6.15295898444898,1,1,"NA"
0.00580728162341593,6.96110867799393,1,1,"NA"
0.00580505145851075,6.71033069875152,1,1,"NA"
-0.00580020413594769,6.79184809434259,1,1,"NA"
0.00579988658582414,6.23380548957124,1,1,"NA"
0.00579717153616775,6.72799968301025,1,1,"NA"
-0.00579560015831155,6.87353576379448,1,1,"NA"
-0.00579509206605771,6.31118052672148,1,1,"NA"
0.00579307380007371,6.16377456761621,1,1,"NA"
-0.0057855568111307,6.5137977992597,1,1,"NA"
-0.00578261830542576,6.78558706542821,1,1,"NA"
0.00577465371562844,6.53941496088947,1,1,"NA"
-0.00576718805201051,6.36537117308978,1,1,"NA"
0.00576088270804151,6.33789101908246,1,1,"NA"
0.00575881750836109,6.58479772943569,1,1,"NA"
-0.00574278176146867,6.38131707199967,1,1,"NA"
0.0057403013576167,6.7277985115475,1,1,"NA"
0.00573976188648044,6.72217227264533,1,1,"NA"
-0.00573782863188858,6.86743611213403,1,1,"NA"
-0.00573485962520922,6.64079241567638,1,1,"NA"
0.00573348649737083,6.13141086208451,1,1,"NA"
0.00573248372952579,5.72942952346161,1,1,"NA"
0.00572793007569034,6.74848384692524,1,1,"NA"
0.0057122348092124,6.67349971014455,1,1,"NA"
-0.00571073875381317,6.0014266180493,1,1,"NA"
-0.00570654224844817,5.77527416867883,1,1,"NA"
-0.00569401877018328,5.65404245312911,1,1,"NA"
-0.0056934199517833,6.3974001077543,1,1,"NA"
0.00569295527767544,6.75488241813206,1,1,"NA"
0.00567861874271161,6.69280891160476,1,1,"NA"
0.00567505084066291,7.00021767932608,1,1,"NA"
-0.00566926889229791,6.48223003510173,1,1,"NA"
0.00566384725443134,6.85268658862427,1,1,"NA"
0.00565450221549762,6.57215194958753,1,1,"NA"
-0.00565126810494741,6.73216400521652,1,1,"NA"
-0.00565029825386784,6.817322821342,1,1,"NA"
-0.00564156581583059,6.40048444686061,1,1,"NA"
0.00563487866648408,6.76139149926598,1,1,"NA"
-0.00562942442731779,5.85706292587043,1,1,"NA"
-0.00561667464854356,6.15295045846937,1,1,"NA"
-0.0056165890587843,6.62051160331459,1,1,"NA"
0.005612259863347,6.98754663780575,1,1,"NA"
-0.00561090410853624,6.55818389628698,1,1,"NA"
-0.00560588242997794,6.7256364864738,1,1,"NA"
0.00560161465518756,6.82935021863787,1,1,"NA"
0.00558848549868724,6.56385971430677,1,1,"NA"
0.00558529050336877,5.95723319544381,1,1,"NA"
0.00557951719670293,6.42673137920383,1,1,"NA"
0.00556410108809172,5.92255275841088,1,1,"NA"
-0.00555139157320316,6.35886244504241,1,1,"NA"
0.00554438663535972,6.49409268936731,1,1,"NA"
-0.00554396688735833,6.32980445805097,1,1,"NA"
0.00554048767552958,6.6466265989872,1,1,"NA"
0.00553838012747336,6.03754976916455,1,1,"NA"
0.00553607997039764,6.77617849231817,1,1,"NA"
-0.00553480111137987,6.97914210448153,1,1,"NA"
0.00553031743504839,6.60894495073062,1,1,"NA"
-0.00552430882350517,6.69722519912086,1,1,"NA"
-0.00551556430620253,6.56669218398551,1,1,"NA"
-0.00551376303341562,6.181873006302,1,1,"NA"
0.00550365876486878,6.50329012878064,1,1,"NA"
0.00549453046287853,6.73730815465468,1,1,"NA"
0.00548921343782491,6.82881749594385,1,1,"NA"
0.00548878861590603,6.70905888521072,1,1,"NA"
0.00548764537975904,6.42961978342778,1,1,"NA"
0.0054829018136382,6.54077690343554,1,1,"NA"
-0.00547666760974022,6.86728405198618,1,1,"NA"
0.00546952290438667,6.73703767900343,1,1,"NA"
0.00545976839662446,6.7443508233617,1,1,"NA"
0.00545726666710609,6.0266479176055,1,1,"NA"
0.00545007383409806,5.59815659091288,1,1,"NA"
-0.0054498073471414,6.6559295601821,1,1,"NA"
-0.00544952339963181,6.73886450791176,1,1,"NA"
-0.00544854626352727,6.69838099574861,1,1,"NA"
-0.00544832866216094,6.03189671630552,1,1,"NA"
-0.00543791867323208,6.36628781041375,1,1,"NA"
0.00543740999678856,6.54138305017939,1,1,"NA"
-0.00543714325077978,6.75890210978081,1,1,"NA"
0.00543548840944763,6.78106705433039,1,1,"NA"
0.00543261184288084,6.47586541123094,1,1,"NA"
0.00543132753211809,6.36831958128984,1,1,"NA"
0.00542315894159627,6.5415904404579,1,1,"NA"
0.00542147546717438,6.82847410593701,1,1,"NA"
0.00542037216355831,6.55029909145841,1,1,"NA"
-0.00541457324174571,6.51385712630982,1,1,"NA"
-0.00541438677447388,6.4182300830366,1,1,"NA"
-0.00541398416334609,6.72577342861269,1,1,"NA"
0.00540749887517858,6.63704422845245,1,1,"NA"
-0.00539779616071336,6.60693941573252,1,1,"NA"
0.00538831546784588,6.38793635403761,1,1,"NA"
-0.00538403898493008,6.19251208562576,1,1,"NA"
-0.00538193002570298,6.35775691173975,1,1,"NA"
-0.00536833150024261,6.71977997095403,1,1,"NA"
0.00536147254478992,6.81371746600968,1,1,"NA"
0.00536045004826603,6.59435362583454,1,1,"NA"
0.00535988125807622,6.57731636389845,1,1,"NA"
0.00535170410071034,6.84707377343126,1,1,"NA"
0.00533909695037262,7.17311371731589,1,1,"NA"
0.0053376738097145,6.65090319436288,1,1,"NA"
0.00533591643173831,7.06077052677517,1,1,"NA"
-0.00533233898805825,6.83680660577683,1,1,"NA"
-0.00533045811409497,6.47497749280639,1,1,"NA"
0.00532935760069414,6.76057475096881,1,1,"NA"
0.00532553199128905,6.58197519218112,1,1,"NA"
0.00532107677300696,6.7499949126193,1,1,"NA"
-0.0053205084436134,6.56950126643554,1,1,"NA"
0.00531484501350023,7.06643403794827,1,1,"NA"
-0.00531420514001437,6.46797384852628,1,1,"NA"
0.00531072140108279,6.3517937534044,1,1,"NA"
-0.00529621237255488,6.8621015852599,1,1,"NA"
0.00528832860380643,6.75705670247513,1,1,"NA"
-0.00528770409141441,6.09444688693369,1,1,"NA"
0.00528192105900732,6.43631983705344,1,1,"NA"
-0.00528087075163127,6.80990450163048,1,1,"NA"
0.0052768255537052,6.87135411431168,1,1,"NA"
-0.00527287360948002,6.0917153606757,1,1,"NA"
0.00527153435362276,6.65785786500665,1,1,"NA"
0.00527100701195855,6.58082550626347,1,1,"NA"
-0.00526842087720553,6.69596416114701,1,1,"NA"
-0.00526320981673908,6.53180927638783,1,1,"NA"
0.00526065489617904,6.78744518013873,1,1,"NA"
-0.00525909338501229,7.0342840434188,1,1,"NA"
0.0052500495936443,6.71004375083474,1,1,"NA"
0.0052467363029556,6.58961455083989,1,1,"NA"
0.0052459695607589,6.45931867563094,1,1,"NA"
0.00523964150338889,6.65147454079008,1,1,"NA"
0.00523883485165932,6.79505000848162,1,1,"NA"
0.00523816510484769,6.45768282384435,1,1,"NA"
0.00522479181131814,6.66627818463313,1,1,"NA"
0.00522349049773623,6.80022910136438,1,1,"NA"
0.00522089207686872,6.76842387287788,1,1,"NA"
0.00521878892113566,6.47995467466233,1,1,"NA"
0.00521663134056248,5.69829093596083,1,1,"NA"
-0.00521421746265826,5.62286600477577,1,1,"NA"
0.00521160670889343,6.66821840388485,1,1,"NA"
0.00521125034437832,6.64411963087068,1,1,"NA"
-0.00521079816803662,6.884867848182,1,1,"NA"
-0.00520533886159546,6.66445226560315,1,1,"NA"
0.00520532181812609,6.77534465547513,1,1,"NA"
0.00520224892213151,6.85983004126405,1,1,"NA"
-0.00519906106207399,6.68364748113356,1,1,"NA"
0.00519740854526343,6.65811206192607,1,1,"NA"
-0.0051973780073061,6.5308282535182,1,1,"NA"
-0.00519626267333711,6.80440140322226,1,1,"NA"
0.00519483667020471,6.78778161691498,1,1,"NA"
0.00518775855694325,6.4125370700845,1,1,"NA"
-0.0051858008858192,6.82369816582255,1,1,"NA"
0.00518526628735861,6.45921566181307,1,1,"NA"
0.00518406630057368,6.65900953091785,1,1,"NA"
0.00518125226256784,6.90017523582128,1,1,"NA"
0.00517832519583253,6.1691195095396,1,1,"NA"
0.00517617727591723,6.74155344917578,1,1,"NA"
-0.00517605339325606,6.78428739960165,1,1,"NA"
-0.00517406218435796,6.59229067572633,1,1,"NA"
0.00516850167925433,6.93641873006771,1,1,"NA"
-0.00516152820165778,6.47541388788821,1,1,"NA"
-0.00515164926420447,6.5906490761017,1,1,"NA"
-0.00514904959421334,6.71176129517656,1,1,"NA"
-0.00514196673099307,6.69268970120048,1,1,"NA"
0.00513802506343957,6.43412509193027,1,1,"NA"
0.00513392815467014,6.72980796804576,1,1,"NA"
0.00513077345094313,6.6821874601536,1,1,"NA"
-0.00512719469004741,6.17038072373539,1,1,"NA"
0.00512360028202518,6.71674761714281,1,1,"NA"
0.00512306377781542,6.71694971550467,1,1,"NA"
0.00511870838717283,5.86398468813913,1,1,"NA"
-0.00511313322296142,5.87363411129502,1,1,"NA"
0.00510851155988925,6.61591490536339,1,1,"NA"
0.00510815017975902,6.0392914808795,1,1,"NA"
-0.00510712135273899,7.05750963432417,1,1,"NA"
-0.00510640220268125,6.74484583898654,1,1,"NA"
-0.00510562315855796,6.70439570631094,1,1,"NA"
-0.00510230943230833,6.68968951982502,1,1,"NA"
-0.00510172517043215,6.78548920299773,1,1,"NA"
-0.00509842345168859,6.63332501841249,1,1,"NA"
0.00509572813753051,6.34997651275702,1,1,"NA"
0.00509277441377882,6.67999630503529,1,1,"NA"
0.00508974215733189,5.64872873849636,1,1,"NA"
-0.00508809436044482,7.0012385609799,1,1,"NA"
-0.00508034572448901,6.90244108927052,1,1,"NA"
0.0050803410374865,6.69391453745604,1,1,"NA"
-0.0050750907764439,6.35649790321037,1,1,"NA"
0.00507041903246765,6.8694252417297,1,1,"NA"
0.00506943440561665,6.80764141419177,1,1,"NA"
-0.00506559642071635,5.93128193305628,1,1,"NA"
-0.00506493203659702,6.55243094412838,1,1,"NA"
0.00505429421027266,6.75408948974949,1,1,"NA"
-0.00505184309483411,6.04700276896351,1,1,"NA"
0.00504822640006371,6.69300906759988,1,1,"NA"
-0.0050468220258725,5.7476123752261,1,1,"NA"
-0.00504599446257706,6.43282204341356,1,1,"NA"
0.00504390089616797,6.88964455430333,1,1,"NA"
-0.00504190367711127,6.34677720597815,1,1,"NA"
0.00504132405912973,5.81255232987707,1,1,"NA"
-0.0050403529225638,6.8487653050029,1,1,"NA"
0.00502586622063469,6.78768865245704,1,1,"NA"
0.00502527590134809,6.41192959960755,1,1,"NA"
-0.00502229858684349,6.31212080180692,1,1,"NA"
0.00501715474862413,6.87117977717015,1,1,"NA"
-0.0050159008346373,6.84898771293834,1,1,"NA"
0.0050065399103959,6.59519267717568,1,1,"NA"
0.00500483657338425,6.32784674792301,1,1,"NA"
0.00500287429074067,6.67154511536639,1,1,"NA"
0.00500105102884491,6.41149948951739,1,1,"NA"
0.00499895949505607,6.95411343852464,1,1,"NA"
0.00499298833238619,7.22707929653402,1,1,"NA"
0.00499192154258376,6.25448550754682,1,1,"NA"
0.00498366393676339,6.68657236431038,1,1,"NA"
-0.00498323356491578,5.67897880399171,1,1,"NA"
-0.00498047337459511,6.13045278737262,1,1,"NA"
0.00497884230160101,6.96645561642402,1,1,"NA"
0.00497728516702987,5.93945666212089,1,1,"NA"
0.00497584234144147,6.8943096004399,1,1,"NA"
0.00497304308552679,6.7302441926538,1,1,"NA"
0.00497079008729967,6.65944668648375,1,1,"NA"
-0.00496194853130165,6.43143635589233,1,1,"NA"
-0.00495837365144683,6.79813919947181,1,1,"NA"
0.00495564328859425,6.45895450877814,1,1,"NA"
0.00494912978963063,6.50366511356578,1,1,"NA"
0.00494871996068318,5.66203170838547,1,1,"NA"
0.00493911448269803,5.85175848591725,1,1,"NA"
0.00493647546375315,6.92540020970581,1,1,"NA"
0.00493279530242777,6.80850173838649,1,1,"NA"
0.00493080068328483,6.54245792063822,1,1,"NA"
0.00492105692856431,5.68465976102459,1,1,"NA"
0.0049205131215749,6.39349311591796,1,1,"NA"
-0.00492037873613909,6.70335295234211,1,1,"NA"
0.00491939919056577,6.18268934431227,1,1,"NA"
0.004919010828256,6.95904998115219,1,1,"NA"
-0.00489940651840956,6.78665482987607,1,1,"NA"
0.00489885587536693,6.68742955779533,1,1,"NA"
0.0048980287030151,6.53857450705975,1,1,"NA"
0.00489418342469173,6.16547695228726,1,1,"NA"
-0.00489299166736341,6.03413168696948,1,1,"NA"
-0.00488790392889954,6.77358169351481,1,1,"NA"
-0.00488625368916143,6.75201330456752,1,1,"NA"
-0.00488524563728743,6.92096760859806,1,1,"NA"
-0.00488237908830687,6.4764837017611,1,1,"NA"
0.00488099239824983,7.20341098110504,1,1,"NA"
0.00487811625912521,6.9661464846879,1,1,"NA"
-0.00487562146673713,6.87976419186405,1,1,"NA"
0.0048708406858263,6.31971647682207,1,1,"NA"
-0.00486553575271594,7.04098565796274,1,1,"NA"
0.00486545039161983,6.66533089437413,1,1,"NA"
-0.00485901764506974,6.46080501781517,1,1,"NA"
-0.00485528550898992,6.81129382415191,1,1,"NA"
-0.00485406356468192,6.67729675853881,1,1,"NA"
0.00485366052742408,6.71698777854295,1,1,"NA"
-0.00484951428572504,6.46839510531663,1,1,"NA"
-0.00483793371491405,5.94503892428923,1,1,"NA"
0.00483730595808911,6.68006629599135,1,1,"NA"
-0.00483159185832564,6.5770893596495,1,1,"NA"
0.00482755569162771,6.56142015575602,1,1,"NA"
-0.00482719144375419,6.70399282652018,1,1,"NA"
0.00482680505011658,6.41843231474261,1,1,"NA"
-0.00482534047352618,6.30565921386096,1,1,"NA"
-0.00482422888174878,6.56181753661205,1,1,"NA"
0.00482298510584826,5.71032364102571,1,1,"NA"
0.00482056172681167,6.42610656203932,1,1,"NA"
-0.00481720411865216,6.0676184854851,1,1,"NA"
-0.0048162785224305,6.82362687855406,1,1,"NA"
0.00480131769477589,6.77516630635976,1,1,"NA"
0.00480039051142811,6.6932757262648,1,1,"NA"
-0.00479770898798525,6.93250121700892,1,1,"NA"
0.00479684964331608,6.2988997492787,1,1,"NA"
0.0047915777944489,6.76718499191974,1,1,"NA"
-0.00478427422062934,6.69087588263966,1,1,"NA"
0.00477556272100781,6.63014944135287,1,1,"NA"
0.00477539124371926,7.17935982866742,1,1,"NA"
-0.00477436401320756,5.83649434115226,1,1,"NA"
0.0047696631643153,7.17895819584851,1,1,"NA"
-0.00476774971323945,6.67781398574319,1,1,"NA"
-0.00476679045432037,6.77335625220278,1,1,"NA"
0.00476610520486957,6.83485063761851,1,1,"NA"
-0.0047646295496899,6.24964983367909,1,1,"NA"
0.00476384178843059,6.49218962000562,1,1,"NA"
-0.00476298167417792,6.52812127939689,1,1,"NA"
-0.00476286762582085,7.035730209718,1,1,"NA"
-0.00475830486705539,7.0238500363953,1,1,"NA"
-0.00474942633631165,6.91488478016874,1,1,"NA"
0.00474925928724257,6.49267400741213,1,1,"NA"
0.00474895361716203,6.45168014663459,1,1,"NA"
-0.00473447609933882,5.66485493202078,1,1,"NA"
0.004728075569339,6.83534701059074,1,1,"NA"
-0.00471904659589953,6.64833993504108,1,1,"NA"
0.00471888872927057,6.63667618378451,1,1,"NA"
-0.00470493004999264,6.73244964447418,1,1,"NA"
-0.00470290375662673,6.56593696168039,1,1,"NA"
0.00470129189758235,6.87210406592501,1,1,"NA"
0.00470001175929287,6.68127839110842,1,1,"NA"
-0.00469464665033587,6.43427806179735,1,1,"NA"
-0.00469352617606928,6.90997871447031,1,1,"NA"
0.00469109434530184,6.65831039789236,1,1,"NA"
-0.00468950113028684,6.82475640172189,1,1,"NA"
-0.00468560999081012,6.27497224533089,1,1,"NA"
0.00468129758379049,6.29020990329669,1,1,"NA"
0.00468110181660249,6.49531815722536,1,1,"NA"
0.00467792787134555,6.17621283101606,1,1,"NA"
-0.00467552418977105,7.2102094947799,1,1,"NA"
-0.00467484961928336,6.97883455479645,1,1,"NA"
-0.00467430801075431,6.51512316345691,1,1,"NA"
0.0046733599631463,6.86990198897414,1,1,"NA"
0.00467074918303393,6.74259205711424,1,1,"NA"
-0.00467045671643953,6.48175492928614,1,1,"NA"
-0.004664767653366,7.00712822793468,1,1,"NA"
-0.00466278603117019,6.68600343976081,1,1,"NA"
0.00466193915897292,5.9136864888843,1,1,"NA"
-0.00465733930879806,7.2047228450373,1,1,"NA"
-0.00465567284363039,6.05807664759061,1,1,"NA"
0.00465152971332469,6.63150887420409,1,1,"NA"
0.00465082893928486,6.86363468848931,1,1,"NA"
0.0046476447583473,6.80864997745543,1,1,"NA"
0.00464216502161026,6.85172490002843,1,1,"NA"
0.00464022534220057,6.69951620533222,1,1,"NA"
0.00462544206202533,6.83166032975254,1,1,"NA"
0.00462333122968044,7.13418115158783,1,1,"NA"
0.004603414885934,6.45650450288977,1,1,"NA"
-0.00460289304234402,6.61472450750172,1,1,"NA"
0.00460213988116625,6.83797333605778,1,1,"NA"
-0.00460104442058129,6.5375144607619,1,1,"NA"
0.00458741932146283,6.38707818133105,1,1,"NA"
0.00458150360122583,6.85277268248288,1,1,"NA"
0.00457778888164285,6.60742496134983,1,1,"NA"
-0.00457740554058111,5.92191431535964,1,1,"NA"
-0.00457523873954699,6.64037156011411,1,1,"NA"
-0.00457449038213535,6.56716055478435,1,1,"NA"
-0.00457416314350973,6.97997858513979,1,1,"NA"
0.00457162522860837,6.46158846510824,1,1,"NA"
-0.0045692568677198,6.13903594133249,1,1,"NA"
0.00456696084913283,6.52246924752491,1,1,"NA"
0.00456556746249207,6.85883270801368,1,1,"NA"
0.00456396078089992,6.54185598100347,1,1,"NA"
-0.00456312306142522,6.62046947760011,1,1,"NA"
0.00456220903466029,6.81298603316661,1,1,"NA"
0.00456140578247355,6.94695862080373,1,1,"NA"
0.00456030064785065,6.22143668675111,1,1,"NA"
-0.00455132872372636,6.02793577929185,1,1,"NA"
0.00455028163130403,6.02066997399365,1,1,"NA"
0.00455006399364928,6.336125503355,1,1,"NA"
-0.00454067353276735,7.02492223997468,1,1,"NA"
0.00453730433597925,6.65948821204765,1,1,"NA"
-0.00453412870564053,6.07783554153787,1,1,"NA"
0.00453281883113193,6.80702631571787,1,1,"NA"
-0.00453176072211559,6.7198054333554,1,1,"NA"
0.00453030580061167,6.84127352880974,1,1,"NA"
-0.00452280044512472,6.7643116466768,1,1,"NA"
-0.00452212350950623,6.62722466004489,1,1,"NA"
-0.00452063922635856,6.77969403482863,1,1,"NA"
0.00451770547473075,6.51182760212177,1,1,"NA"
0.00451753201098718,6.13051433702768,1,1,"NA"
0.00451592280112013,6.43650844780132,1,1,"NA"
0.00451408798275307,6.2430344734212,1,1,"NA"
-0.00451243665891904,6.86740156023163,1,1,"NA"
0.00451139172309981,6.91894957568917,1,1,"NA"
-0.0045094402921737,6.81645363520962,1,1,"NA"
0.0045067123648786,5.87312711090572,1,1,"NA"
0.00450538028306424,6.63768814219788,1,1,"NA"
0.00450510052613113,6.95323223825257,1,1,"NA"
0.00450381560823705,6.75780968799075,1,1,"NA"
-0.00450111961242824,6.94010159900046,1,1,"NA"
0.00450062441876353,6.95960317434267,1,1,"NA"
-0.00449435223915925,5.56694423886502,1,1,"NA"
0.0044933749634827,6.74010788748078,1,1,"NA"
-0.00449206035015552,6.83005997667676,1,1,"NA"
0.00448832325807248,6.02663004059822,1,1,"NA"
-0.00448657225139895,5.66129213442772,1,1,"NA"
0.00448410562940794,6.33050591886904,1,1,"NA"
0.00447580940208073,6.87578244322128,1,1,"NA"
0.00446918561733054,6.59337574533352,1,1,"NA"
0.00446514615143903,6.95569552145551,1,1,"NA"
0.00446323627638663,6.12739724831525,1,1,"NA"
-0.00445566066819061,6.1970519135538,1,1,"NA"
-0.00445167475182214,6.48197221227966,1,1,"NA"
-0.00444815378334429,6.36532228184933,1,1,"NA"
-0.00444716401762824,7.0835358789767,1,1,"NA"
0.00443943139764916,7.01622420340684,1,1,"NA"
-0.00443898947327686,6.76683254198901,1,1,"NA"
0.00443865806108112,6.46000028037869,1,1,"NA"
-0.00443435697625469,6.12079365837308,1,1,"NA"
0.00442721013015116,6.39653788397007,1,1,"NA"
-0.0044255492990265,6.55969257953342,1,1,"NA"
0.0044248098551901,6.76978690708284,1,1,"NA"
0.00442356211629734,6.42948989891956,1,1,"NA"
0.00442302993857134,6.62887966898736,1,1,"NA"
-0.00442246366889133,6.05551262669708,1,1,"NA"
-0.00442168260674004,6.69202823748589,1,1,"NA"
-0.00442010453053183,6.36554960588385,1,1,"NA"
0.00441313578778161,6.62350294065337,1,1,"NA"
0.00440932273641835,6.77588780729324,1,1,"NA"
-0.00440485861865096,6.99088008298351,1,1,"NA"
0.00440141075250688,6.55610381307696,1,1,"NA"
0.00440035565131583,6.24533006500898,1,1,"NA"
0.00439760582648887,6.59603739305472,1,1,"NA"
-0.00438940108877659,6.32374065289574,1,1,"NA"
-0.00438772036441947,6.61447810694199,1,1,"NA"
-0.00437202093155221,6.99143429648548,1,1,"NA"
-0.00437191275797694,6.9799307340678,1,1,"NA"
0.00436931409018676,6.57093804531428,1,1,"NA"
-0.00436677031844279,6.1782828223804,1,1,"NA"
0.00436558423570005,6.59382168778053,1,1,"NA"
-0.00436277014917127,6.91433800687943,1,1,"NA"
0.00436221164974821,6.10568996251922,1,1,"NA"
-0.0043576597160426,6.80424176655158,1,1,"NA"
0.00435476209771775,6.44924844530019,1,1,"NA"
-0.00435116426634994,6.77197404574858,1,1,"NA"
-0.00434755268838451,6.65037524272441,1,1,"NA"
0.00434021811534752,6.84756972640894,1,1,"NA"
-0.00433579521555897,6.58388023494284,1,1,"NA"
-0.00432854060269739,6.46848083112871,1,1,"NA"
0.00432451343727171,6.75012666877827,1,1,"NA"
0.00431315166789726,6.70216149412704,1,1,"NA"
-0.00430871125165726,6.78470305177013,1,1,"NA"
0.00430725307804499,6.83386890639315,1,1,"NA"
0.00430617492425106,6.69942482246254,1,1,"NA"
-0.00430093816405971,6.92058749548217,1,1,"NA"
0.00430074662860837,6.62300792380339,1,1,"NA"
0.00429707195662851,6.70618664622579,1,1,"NA"
0.00429652326836543,6.70602843600305,1,1,"NA"
0.00429507284038731,6.74863691892777,1,1,"NA"
-0.00428824280363673,6.56722888389908,1,1,"NA"
-0.00428523465003733,6.69015209995643,1,1,"NA"
0.0042832625206578,6.83778023126414,1,1,"NA"
-0.00428266330076597,6.76739424254079,1,1,"NA"
-0.00427800465746125,7.09496151665384,1,1,"NA"
-0.00427641803019035,5.63968944757264,1,1,"NA"
0.00427567196229325,6.99916689196448,1,1,"NA"
-0.00427118799832226,6.90491596608847,1,1,"NA"
-0.00425999070193149,6.12303322766039,1,1,"NA"
-0.00425934188031951,6.54278103952947,1,1,"NA"
0.00425904656140697,6.55380522935261,1,1,"NA"
0.00425887657566968,6.70242971149228,1,1,"NA"
0.0042507011040519,6.70763282403037,1,1,"NA"
0.00424798074011852,6.73544763641023,1,1,"NA"
-0.00424581500303717,6.71325932531559,1,1,"NA"
0.00424262740934327,6.61207066803667,1,1,"NA"
0.00424097510258524,6.90635049968828,1,1,"NA"
-0.00423924128871969,6.65028696442516,1,1,"NA"
-0.00423356678887665,6.39109684821945,1,1,"NA"
-0.00423139812952969,6.53218857402117,1,1,"NA"
-0.00422705779130132,6.29295277091312,1,1,"NA"
-0.00422634859189613,6.79734489799278,1,1,"NA"
0.00422242310998051,6.87800543058047,1,1,"NA"
0.00422111802159356,6.58082811130337,1,1,"NA"
